Id, polarity
1297911781755514880,0.17708333333333331
1297911818363469828,0.0
1297912226121228288,-0.06666666666666668
1297912325857476609,0.9765625
1297912405888909312,0.0
1297912418748829696,-0.125
1297912568036470791,0.13636363636363635
1297912793283215360,0.25
1297912938259460098,-0.15555555555555556
1297913018966331392,0.14583333333333334
1297913147278458880,-0.5
1297913903729516545,0.42
1297914254180388865,0.2590909090909091
1297914332638933000,0.04444444444444445
1297914476017180675,0.0
1297915055149928449,0.0
1297915131494633472,0.3625
1297915310339764225,0.2025
1297915604209459202,0.11818181818181818
1297915920967512069,0.203125
1297915925103030282,0.6
1297916166971838466,0.15
1297916221648756736,0.06388888888888887
1297916816476512256,0.0
1297916962522238977,0.0
1297917035603615744,-0.1
1297917229955129345,0.2
1297917335819493376,0.13636363636363635
1297917422041624583,0.39
1297917544305582080,0.5
1297917629508866049,0.0
1297917740402069511,0.2954545454545455
1297917882483933184,0.0
1297918095521185796,0.3
1297918264786522116,-0.15625
1297918720040488961,0.05238095238095238
1297918854421782528,0.0
1297919003822829568,0.4
1297919106000269317,0.4
1297919166310227970,0.3861111111111111
1297919325320470529,0.09772727272727272
1297919874312937473,0.25
1297920341415788547,0.06666666666666665
1297920853062094863,0.0
1297920969944727552,0.0
1297920973077970944,0.1
1297921536230395909,0.0
1297921865890103298,0.4166666666666667
1297921998937620480,0.1638888888888889
1297922000791511046,0.06666666666666668
1297922001730928641,0.011904761904761906
1297922067447214081,-0.0625
1297922199702175744,0.5113636363636364
1297922940206567426,0.5
1297922971881943041,1.0
1297923044665589762,0.1305194805194805
1297923076835999745,0.0984848484848485
1297923338300542978,0.11363636363636365
1297923473004728320,0.34375
1297923544232464386,0.45
1297924014682316800,0.0638888888888889
1297924295306420226,0.021306818181818173
1297924338298101761,0.5
1297924609900240896,0.0
1297924651192971265,0.06818181818181818
1297925259086225417,0.3333333333333333
1297925363998187520,0.2833333333333333
1297925397598760962,0.30000000000000004
1297925674951467010,0.25
1297925743507312642,0.3901515151515152
1297926068855164930,0.11666666666666667
1297926104821334019,1.0
1297926122169147399,0.0
1297926872215498752,0.3666666666666667
1297927092168949762,0.3125
1297927104856756224,0.2954545454545455
1297927127661240321,-0.5
1297927167926468609,0.05681818181818181
1297927169432313860,0.1590909090909091
1297927176441004032,0.1388888888888889
1297927177477017607,0.1
1297927178399645698,-0.010416666666666671
1297927180098457601,0.1175
1297927215691321348,0.5
1297927239766597634,0.275
1297927257378500610,0.0
1297927428644515846,0.13333333333333333
1297927585486082048,0.25
1297927729023725573,-0.04166666666666666
1297927918614712320,0.0
1297927960985575424,0.2
1297928549790289920,-0.1
1297928735996481543,-0.08787878787878789
1297928909569306624,0.14086174242424246
1297929176213852160,-0.3125
1297929629521543171,0.0
1297929663247982592,-0.1555555555555556
1297929864230637569,0.06818181818181818
1297930084339392512,-0.12999999999999998
1297930435054522369,0.13636363636363635
1297930513664094210,0.5777777777777778
1297930829180665857,0.12878787878787878
1297930976056750080,0.04
1297931032528814080,0.3066666666666667
1297931157556920320,0.078125
1297931245205295105,0.1
1297931253551898626,0.04
1297931522540998656,0.05
1297931858030755845,0.1
1297932290786566145,0.0
1297932431270584321,0.0
1297932489848246285,0.1
1297932577118928897,0.6749999999999999
1297933027134386176,0.0
1297933380819079168,0.2477272727272727
1297933640568053762,0.16666666666666666
1297933863658946563,0.0
1297933909183930372,0.0
1297934265490046976,0.0
1297934335778021376,0.375
1297934495321067524,0.3027210884353741
1297934656784838656,0.14285714285714285
1297935385251602432,0.11666666666666665
1297935791390371840,0.5083333333333333
1297935946659266561,0.3340909090909091
1297936492942077960,0.0
1297937108284215296,0.0
1297937120179490822,0.3
1297937491727532034,0.125
1297937597726167041,0.07500000000000001
1297937774780194817,0.06944444444444442
1297937968267763714,0.02083333333333333
1297938103945113606,0.371875
1297938359038251008,0.2
1297938413753114624,0.2340909090909091
1297939066810503168,0.03333333333333333
1297939393974591488,-0.1
1297939723265220616,0.4583333333333334
1297939970275987456,0.2611111111111111
1297940255862071296,0.14
1297940321880412160,0.20443722943722945
1297941407668158464,0.0625
1297941791250030593,0.2380952380952381
1297941801328943108,0.005681818181818178
1297942033265561600,0.22348484848484848
1297942722095939584,0.09523809523809523
1297942926090108931,0.2272727272727273
1297943269800845314,-0.05
1297943346174976000,0.125
1297943638425645057,0.019791666666666662
1297943669392039936,0.06818181818181818
1297943869674459139,0.13928571428571426
1297943870546812929,0.0
1297943875013816321,-0.10416666666666667
1297944212088983552,0.3625
1297944276232482827,0.10000000000000002
1297945076925181953,0.0
1297945396610600960,0.0
1297945455398199297,0.06818181818181818
1297946116449738772,0.0
1297946173626617856,0.0
1297946686426361859,0.3033333333333333
1297946719636852739,0.0
1297947027435913216,0.20625
1297947058633089028,0.6833333333333332
1297947183719882755,0.033333333333333326
1297947184646828032,-0.038095238095238106
1297947188614574080,0.125
1297947191848374274,-0.02777777777777779
1297947272068706304,-0.25
1297947724038443008,0.25
1297947753969057797,0.016666666666666666
1297947791126396928,0.625
1297947796570542083,0.7
1297947851004289024,0.40625
1297947974279073795,0.0
1297948010660454401,0.33
1297948188452757504,-0.1
1297948252826931201,0.29500000000000004
1297948342631243776,0.475
1297948476031066112,0.0
1297948674321010689,0.24242424242424246
1297948733120958464,0.0
1297948740431630338,0.0924242424242424
1297948896824397825,0.0
1297948944845156365,0.05032467532467532
1297948979519533056,0.2
1297949234822631428,0.0
1297949626792914945,0.0
1297949885367549953,0.0
1297950693148557316,0.25
1297950738216300544,0.3
1297950865282740232,0.6
1297951050180243457,0.0
1297951059709747200,0.05
1297951197953843201,0.0
1297951336051494912,0.0
1297951482294284292,0.0
1297951511180345346,0.0
1297951748620013580,0.0
1297951945173487618,0.0
1297951956728778752,0.0
1297952083900018689,0.0
1297952426536972288,-0.1125
1297952787989504000,-0.14444444444444446
1297952981418221570,0.0
1297953120451014663,0.0625
1297953182857994243,0.0
1297953378614616066,0.0
1297953545396920321,0.625
1297953793347407873,0.375
1297953943495028738,0.0
1297954309146054656,1.0
1297954624784216065,0.3833333333333333
1297954984970117120,0.5
1297955303288233985,0.35
1297955526576406530,-0.012499999999999995
1297955875592851456,0.325
1297956063887712257,-0.18333333333333332
1297956127066521600,0.15
1297956295342018567,0.0
1297956767998058496,0.125
1297956811249717250,0.4189393939393939
1297957012790181892,0.0
1297957185163366400,0.5
1297957293833756672,0.1625
1297957368614051840,0.09861111111111112
1297957417834225666,0.625
1297957635464069143,0.21666666666666665
1297957659807748096,-0.18333333333333332
1297957723024187392,0.4409722222222223
1297958161111027713,0.0
1297958235270340610,0.2375
1297958248348356617,0.0
1297958648166010881,0.5708333333333333
1297958673000562688,0.30625
1297958712561283074,-0.175
1297959180863668225,0.0
1297959321578303488,0.35000000000000003
1297959593784598529,0.2
1297959744305532928,0.25
1297960161634467840,-0.02777777777777779
1297960262595760129,0.4852272727272727
1297960600753049612,0.0
1297960714192265216,0.8125
1297961118242144258,0.8
1297961272919707649,-0.0763888888888889
1297961325826658304,0.0
1297961370735058944,-0.07777777777777779
1297961712503738368,0.2550595238095238
1297961965709557760,0.38333333333333336
1297962531013767169,0.0
1297962610521001984,-0.1
1297962767350104065,0.14375000000000002
1297963231798013961,0.5333333333333333
1297963385187958784,0.4166666666666667
1297963620702105601,0.5666666666666668
1297963726482681856,0.09523809523809523
1297963872729538560,0.13636363636363635
1297964041227456513,-0.1
1297964151831232512,0.25312500000000004
1297964208382828544,0.2
1297964378931724289,0.3666666666666667
1297964439040225280,-0.04583333333333334
1297964656577982466,0.5859375
1297964711242276864,0.0
1297965060128681987,0.09545454545454546
1297965291377500160,0.2930555555555556
1297965360755351552,0.3375
1297965609792274432,0.35
1297965616276688896,0.08199999999999999
1297965965154689025,0.10833333333333334
1297965988118437890,0.5568181818181818
1297966077771755522,0.3181818181818182
1297966077843038208,-0.30000000000000004
1297966755361456128,0.25
1297966766153490434,-0.08055555555555556
1297966794108329984,0.0
1297967379276857346,0.425
1297967490010669057,0.0
1297967525960065030,-0.1875
1297967631052558336,0.3666666666666667
1297967728700030978,0.3375
1297967790205411334,0.425
1297968324068945922,0.0
1297968348387586048,0.0
1297968359821238273,0.1111111111111111
1297968530403528704,0.2
1297968597155885065,0.4208888888888889
1297968719231098880,0.0
1297968912756137984,0.0
1297969073037484032,0.21111111111111114
1297969373106274309,0.009090909090909094
1297969397605249024,0.06818181818181818
1297969437954510850,0.3
1297969611158282241,0.0
1297969911424258049,0.3041666666666667
1297969945821814791,0.0
1297970090298630145,0.3041666666666667
1297970184356081665,0.06000000000000001
1297970227532111872,0.25
1297970676771495937,0.5316666666666667
1297970718173360128,0.2875
1297970842844958722,0.4325
1297971115051102209,0.3010204081632653
1297971327157055488,0.06818181818181818
1297971634997993473,0.23214285714285715
1297971680875356160,0.4666666666666666
1297971687586226177,0.2
1297971782453014539,0.1
1297971804921892865,0.19318181818181815
1297971812148695040,0.0
1297971999399124992,-0.25
1297972077845151746,-0.03333333333333333
1297972555148648448,0.16
1297972749470556160,0.04583333333333334
1297972820169891842,0.25
1297972884024037376,0.5
1297972892421021699,0.13636363636363635
1297973057735266305,0.0
1297973288568840193,-0.7324218750000001
1297973488020598784,0.0
1297973522342477826,0.06666666666666668
1297973569490759686,0.375
1297973859774353411,0.0
1297974535266996226,0.016666666666666666
1297975121597079552,0.12916666666666668
1297975216296136705,0.2
1297975396151984129,0.15
1297975487420157954,0.0
1297975530491387904,0.5
1297975827817267202,0.625
1297975927029166083,0.2975
1297976139626041344,0.575
1297976282521710592,0.06666666666666668
1297976304948649985,0.016666666666666666
1297976329673949184,-0.6
1297976691655086091,0.0
1297976721744867328,0.375
1297976872446259206,0.0
1297977886360711168,-0.9765625
1297978079420260352,0.09444444444444444
1297978498062127104,0.4375
1297979064020537346,0.13636363636363635
1297979109558177793,0.13636363636363635
1297979271110066177,0.0
1297979315586338816,0.05
1297979993738416128,0.0
1297980023639506944,0.5
1297980088047284226,-0.1
1297980108553117696,0.0
1297980907295449088,0.0
1297981018251702273,0.5
1297981138699464707,-0.06481481481481481
1297981619794477058,0.35000000000000003
1297981851257241610,0.015625
1297981873638039552,-0.6
1297982038667079680,0.13106060606060607
1297982209559863303,0.4375
1297982249187586048,0.25
1297982353441042437,0.3114583333333333
1297982726193152002,0.05
1297982808330252294,0.13636363636363635
1297982841649795074,0.375
1297983027071442944,0.0
1297983078061805569,0.21904761904761907
1297983154825891840,-0.1215277777777778
1297983258572005376,0.23125
1297983273503686656,0.16517857142857142
1297983276112543744,0.16517857142857142
1297983957640908801,0.2
1297984236859817984,-0.057142857142857134
1297984359845310464,0.13636363636363635
1297984446642216961,0.0
1297984463062872065,0.25
1297984504943071232,0.0
1297984535234088960,-0.15
1297984584232177665,0.03333333333333333
1297984589504434178,0.4875
1297984650485391365,0.3666666666666667
1297985125213503491,-0.02797619047619047
1297985420588965888,0.1366666666666667
1297985714601316354,0.0
1297985731437133825,0.078125
1297985784386002944,-0.1
1297985835741175808,0.0
1297986020072288256,0.5
1297986185516716032,0.35977272727272724
1297986295487057920,0.13636363636363635
1297986321328242690,-0.25
1297986893783670784,0.275
1297987021819060225,0.30476190476190473
1297987364921499648,0.3111111111111111
1297987388652883969,0.4428571428571429
1297987573235822593,0.09375
1297987890119692289,0.125
1297987958834896899,1.0
1297988060966248457,1.0
1297988353716031489,0.65
1297988399320772609,0.5
1297988786966724609,0.7
1297988824673341440,-0.3333333333333333
1297988914624503810,0.4
1297989250240086019,0.20757575757575755
1297989286357172225,0.26875
1297989314345746432,0.0
1297989444809756677,0.0
1297989516045803522,0.0
1297989683889266688,0.0
1297989738549456897,0.14285714285714285
1297989992627621888,0.0
1297990450293473281,0.359375
1297990670120972289,0.25234375000000003
1297990860861313024,0.35
1297990949046378496,0.4625
1297991547343065089,0.5
1297991885202567169,0.3125
1297992383221706759,0.4833333333333333
1297992583461904384,0.0
1297993264902090754,-0.5
1297993408338894851,0.5
1297993826603343872,-0.18181818181818185
1297994241667465217,-0.09097222222222223
1297994556319784961,0.45
1297994730488373248,0.0
1297995607970373633,0.15000000000000002
1297995695375306752,0.09523809523809523
1297995868629372928,0.14285714285714285
1297996326513377286,0.4
1297996677861842946,0.3
1297997034184675330,0.3579545454545454
1297997270718337027,0.3073593073593073
1297997380856483840,-0.03888888888888889
1297997718435045376,0.0
1297998121235091458,0.2916666666666667
1297998517743628289,0.12916666666666665
1297998598618177537,0.0
1297999113540087808,0.0
1297999232826105857,0.5166666666666667
1297999429270675457,0.5
1297999615703183365,0.0
1297999689543892992,0.0
1297999753117143047,0.0
1298000046705856512,0.0
1298000101655355392,0.5
1298000586068156419,0.2
1298000756528812033,0.2228174603174603
1298000930969985024,0.3666666666666667
1298001078483484672,0.09999999999999996
1298001343580446720,0.13636363636363635
1298001353332137985,-0.17638888888888887
1298001707595489281,0.2833333333333333
1298001856409591814,0.11666666666666665
1298003103195656193,-0.07142857142857142
1298003752469684224,0.33888888888888885
1298003791413944320,-0.019047619047619046
1298003807088128002,0.5
1298004291324719104,0.0
1298004576277168128,0.10000000000000002
1298004587153162242,0.4
1298004656698748928,0.22
1298004747065139207,0.0
1298004784168001536,0.4166666666666666
1298005157691699203,0.1
1298005192567332870,0.5
1298005285794131969,-0.10267857142857144
1298005614933811201,0.05833333333333333
1298005883264176128,0.2
1298005956169805826,0.05833333333333333
1298005974175879171,0.4
1298006063426334720,0.7
1298006307648221184,0.06818181818181818
1298006334022057984,0.0
1298006407632101376,0.5
1298006711396179968,0.08484848484848484
1298006732841549824,0.11818181818181815
1298006734573797379,0.5
1298006939654328321,0.1965909090909091
1298007156441190400,0.8
1298007614777851904,0.625
1298007842545434629,0.18
1298007936808214529,0.3090909090909091
1298008118014730243,0.5
1298008496500244480,0.25
1298008508168798208,-0.04000000000000002
1298008743112736768,-0.2
1298009147154325512,0.3454545454545454
1298009223192813574,0.0
1298009322723581953,0.0
1298009434271019008,0.1
1298010237123702784,0.8
1298010302055948288,0.25
1298010464883027970,0.75
1298010714586505216,0.5
1298010771948015617,0.0
1298010807813406722,-0.08333333333333333
1298011211275972608,0.16666666666666669
1298011231526293509,0.0
1298011401886171136,0.125
1298011424673808384,0.0
1298011725569171462,0.2954545454545455
1298012237957943296,0.021875
1298012293737918464,-0.1
1298012317347700738,0.2916666666666667
1298012728762576896,0.0
1298012830139064321,0.11666666666666665
1298013119189594112,0.0
1298013915171958784,0.5
1298014441477472256,0.13636363636363635
1298014808676225024,0.4840909090909091
1298014899193278464,0.00811688311688311
1298014941656408064,0.31666666666666665
1298015151413702656,0.4
1298015153808723969,-0.02121212121212122
1298015307894792195,1.0
1298015561109168129,0.0
1298015748397445120,0.13636363636363635
1298015782895575040,0.5
1298015936243326976,0.0
1298016463140188160,-0.0045454545454545504
1298016502868828167,-0.18611111111111112
1298016506744393730,0.12878787878787878
1298016651091365888,0.0
1298016897624166400,-0.16666666666666666
1298016955996282882,0.16454545454545455
1298017410885267456,0.6166666666666667
1298017415712866304,0.22
1298017685251424256,0.0
1298017700334239745,0.0
1298017712283815936,0.0
1298017837710290945,0.11500000000000002
1298017989279842305,0.0
1298018016656003075,0.36666666666666653
1298018334911401991,0.29166666666666663
1298018699694284800,-0.1
1298018823740760064,0.33714285714285713
1298019538747809792,0.07361111111111113
1298019571333574662,0.0
1298019751130783757,0.2130681818181818
1298020015724285952,-0.2
1298020423276232704,0.4621212121212121
1298020436010311681,0.35
1298020518805688320,0.0
1298020899724107776,-0.25
1298021115433029634,0.15
1298021198098563075,0.04285714285714285
1298021277542817794,0.0
1298021734281547778,0.16666666666666666
1298021850170228737,0.4
1298022042571243521,-0.0625
1298022231839252480,0.5333333333333333
1298022352404578304,0.5
1298022623960588291,-0.0625
1298022662384558080,0.0
1298022737261154304,0.0
1298022810703597569,0.5
1298022903775199233,0.09444444444444444
1298023007072538624,0.5
1298023108213964806,0.4681818181818182
1298023466852126725,0.07499999999999997
1298023473017761800,0.06250000000000004
1298023488528293894,0.0
1298023711774310401,0.028571428571428564
1298023741344145410,0.25
1298024363745312768,-0.02000000000000001
1298024365498531840,-0.04166666666666666
1298024367365005316,-0.0738095238095238
1298024372184256514,0.125
1298024373161529344,-0.08000000000000003
1298024586005680132,0.0
1298024696496230400,0.5
1298024810614857731,0.5
1298024810279206913,0.5
1298025304766611457,0.03333333333333333
1298025333812322304,0.4666666666666666
1298025399939731457,0.13636363636363635
1298025494709821440,0.6875
1298025577950183424,-0.6
1298025622954860544,0.31785714285714284
1298025657268609024,0.1
1298025732006961158,0.31785714285714284
1298025973821190144,0.3125
1298026103517388800,0.125
1298026184966656001,0.0
1298026186887618561,0.19805194805194806
1298026356165365763,0.13636363636363635
1298027047068073984,0.3541666666666667
1298027287284244480,0.21212121212121213
1298027325846585344,-0.1875
1298027479853084673,-0.46875
1298027894229409793,-0.1875
1298028565167054849,0.19454545454545447
1298028719077044224,0.0
1298028748416196610,-0.21477272727272728
1298028858701094912,-0.3
1298029041295872001,0.0
1298029319466430465,0.43
1298029905582657537,0.0
1298030217798156289,0.5
1298030666878263297,0.13636363636363635
1298030761170178048,0.2678977272727273
1298031048870289409,0.03333333333333333
1298031611074637824,0.4833333333333334
1298031735997968384,0.02734375
1298032261934260225,0.0
1298032496676753408,0.275
1298032730400161792,0.22000000000000006
1298032760582311936,0.2047619047619048
1298032796401836033,0.1
1298032836268691456,0.31666666666666665
1298032905822797824,0.0
1298033133942534144,0.15
1298033382128062465,0.13333333333333333
1298033604887326721,0.0
1298033651398123520,0.13333333333333333
1298033666136956935,0.5069444444444445
1298033823112929285,0.5
1298034080777478144,0.0
1298034416032387072,0.0
1298034425045843968,0.0
1298034684581097472,0.0
1298034791061893123,0.0
1298034865066008577,0.0
1298035178531692545,0.5
1298035675770437632,0.30666666666666664
1298036222418280450,-0.1953125
1298036353087741953,-0.0625
1298036397799100416,0.0
1298036875828105217,0.0
1298036878491283456,-0.06666666666666668
1298037007558549506,0.0
1298037030933405699,-0.08333333333333333
1298037230221643779,0.125
1298037376019607552,0.0
1298037542638333952,0.0
1298037753221980160,0.0
1298037783777300480,0.0
1298037928052928512,0.0
1298038216734498817,0.0
1298038230554677260,0.3181818181818182
1298038385550843904,0.0625
1298038484989509637,0.0
1298038873788944388,0.0
1298038976780132357,0.3065656565656565
1298039163233632257,0.0
1298039173123899393,0.22727272727272724
1298039700117245952,0.0
1298040149293449217,-0.03333333333333333
1298040277387550726,0.0
1298041123005435904,-0.125
1298041260410843141,0.0
1298041410764120065,0.45625
1298041452606312448,0.1733333333333333
1298041534290567169,0.0
1298041599583227905,-0.04106060606060608
1298042126467555329,0.05833333333333333
1298042553971998721,-1.0
1298042870545473536,0.3
1298042871036215297,0.09375
1298043511766429697,0.16666666666666666
1298043529667764225,0.0
1298043909608792066,0.047222222222222256
1298043918861373441,0.16193181818181815
1298043921956667392,-0.1
1298044011513552896,0.14583333333333334
1298044299808890881,0.2857142857142857
1298044670778515456,-0.04999999999999999
1298044773413027841,0.0
1298044859874500608,0.0
1298045362918236160,0.0
1298045582200668168,0.0
1298046126294216713,0.303125
1298046242535215105,0.25
1298046341831110656,0.15
1298046431341682689,0.43333333333333335
1298047042879660039,0.07500000000000004
1298047182491328512,0.9375
1298047183388839937,0.2
1298048248997916672,0.3875
1298048325762121728,0.0
1298048531442278400,0.13636363636363635
1298048714917978114,0.075
1298048724443308033,0.28
1298049528852078593,0.3750000000000001
1298049645416001537,0.0
1298049752773398529,-0.5
1298049839767392257,-0.05
1298049939390570496,0.0
1298049984454156292,0.01727272727272731
1298050947701235713,0.05
1298051208368791552,0.2645833333333333
1298051293395722240,0.4
1298052051168092166,0.3
1298052618732929030,-0.8
1298052890129563649,0.0
1298052990159314944,0.155
1298053107708907520,0.4
1298053601630330880,0.5
1298053602813018112,-0.00416666666666667
1298053605052817410,0.0
1298053605266804736,0.540625
1298053985199415296,0.3
1298054373076078595,0.0
1298054746343841792,0.16666666666666666
1298054977362038787,0.0
1298055204286468096,0.4625
1298055376315678721,0.0
1298055708559192064,0.3523809523809523
1298055875337175040,0.06742424242424241
1298056006736306176,0.5
1298056048088154112,0.2681818181818182
1298056724427845632,0.7
1298056789393645569,0.17045454545454544
1298057517638078465,0.0
1298057606343413761,0.4111742424242424
1298057795414249487,0.052777777777777785
1298058039925157889,0.13636363636363635
1298058234570379265,0.8
1298058510131851266,0.45
1298058916971061248,0.11666666666666665
1298058963699798022,0.0
1298059186484457474,0.4
1298059584423301120,-0.05
1298059634616524800,0.17500000000000002
1298060132497027074,-0.07777777777777779
1298060930773921801,0.4
1298061277177221121,0.2215909090909091
1298061583868928001,0.13636363636363635
1298061918071140353,0.4583333333333333
1298062706013016064,0.0
1298062858941538310,0.78125
1298063100256509952,0.10208333333333333
1298063291042992128,0.08522727272727272
1298063480168296450,0.0
1298063560153604096,0.0
1298063561772552192,0.0
1298063566491197440,-0.125
1298063677254336513,0.012121212121212116
1298063996701081605,0.13333333333333333
1298066017399320577,0.24318181818181814
1298066500494991361,0.5261530322356215
1298066565875879937,0.13636363636363635
1298067433572507648,0.4681818181818182
1298067618247528450,0.32857142857142857
1298067706902482945,0.08333333333333333
1298068651438989315,0.05
1298068836764258305,0.0
1298069593580281861,0.009999999999999998
1298069597342412800,0.25
1298069611343224833,0.43333333333333335
1298069728674680833,0.04305555555555555
1298070266183135232,0.0
1298070513076572160,0.675
1298070837388443648,0.016666666666666666
1298071617185054720,-0.125
1298071710743265285,0.0
1298072342065606656,0.575
1298074392803467266,1.0
1298075245392334853,-0.4
1298075275880792064,0.1
1298075333128675328,0.0
1298075566869028864,0.0
1298075726806163456,0.16666666666666666
1298076098899718144,0.18333333333333326
1298076636034805761,0.425
1298077163166498820,-0.07232142857142856
1298077689123942400,0.13333333333333336
1298078193291755520,0.4428571428571429
1298078236270706688,0.5166666666666667
1298078467154747392,-0.45
1298078527158280194,0.011111111111111113
1298078528366243840,0.3541666666666667
1298078529435791361,0.0
1298078940490272770,-0.03333333333333334
1298079369529884672,1.0
1298079398512525318,0.3613636363636363
1298079625411735552,-0.30625
1298080573366382594,0.075
1298080886186037248,0.0
1298081026632278016,-0.04079861111111111
1298081568414740481,0.0
1298081754788630538,0.5625
1298081798912704512,0.13636363636363635
1298081841736560644,0.39
1298081906513154048,0.13636363636363635
1298082138051444738,0.4
1298082291575644160,0.0
1298082682342080513,0.5
1298082804236877824,-0.02
1298083080939479040,0.03333333333333333
1298083088019394560,0.2388888888888889
1298084180195254274,-0.2
1298084225665642498,0.2333333333333333
1298084338526031872,-0.4375
1298085070973161473,0.06965367965367966
1298085392705560577,0.25
1298085673027723264,0.5
1298085928121053185,0.0
1298085976930021377,0.14285714285714288
1298086767392960512,-0.125
1298086933101449216,-0.4
1298087869018300416,0.0
1298088267473137666,2.2204460492503126e-17
1298088447878369280,0.55
1298088467876864000,0.5
1298089055758950400,0.6
1298089498480443394,0.2464285714285714
1298089583779950592,0.4041666666666667
1298089617040670720,0.075
1298090155715301376,0.7
1298090159288864770,0.40625
1298090590421291008,0.0
1298090939395657728,0.0
1298091108912660480,0.45
1298091636342296582,0.25
1298091942677544965,0.25
1298091989196365824,0.0
1298093128868597760,0.4166666666666667
1298093291632820229,0.17500000000000002
1298093534927454208,0.3625
1298094212240506881,0.125
1298094254582104064,0.1875
1298094982860099589,0.5
1298095079542980610,0.325
1298096294792060928,1.0
1298096384395157506,0.0
1298097185616269313,-0.25
1298097186299838465,0.4758522727272728
1298097777851809793,0.1590909090909091
1298097892482265089,0.128125
1298098115271172096,-0.25
1298098890848251906,0.8
1298099562318635011,0.37
1298099770750316544,-0.125
1298099795681259521,-0.25
1298099999310581760,0.0
1298100921696694277,-0.25
1298101333531062272,0.2
1298101901133860864,0.16666666666666666
1298102191266439168,0.0
1298102793774010368,0.0
1298102904323223552,0.5625
1298103170904862720,0.03333333333333333
1298103391151960070,-0.125
1298104230004367361,0.13333333333333333
1298104234869575682,0.13333333333333333
1298104268235444224,0.25625
1298104523337105408,0.0
1298105040327118850,0.1787878787878788
1298105135986552832,-0.2319444444444445
1298105939317231616,0.2875
1298106599949479936,-0.03000000000000002
1298107273651326977,0.1642857142857143
1298107745347022851,0.0
1298107975761002498,0.35
1298108663324958720,0.6
1298108743620669440,0.0
1298109826791342080,0.421875
1298109858491895811,-0.012499999999999995
1298109945032966151,0.4
1298110648610676738,0.575390625
1298110833759866881,1.0
1298111617729810433,0.25
1298111744510955521,0.0
1298111924262109184,0.1
1298114148883148800,0.0
1298114506015440896,-0.5
1298115125312925697,-0.05
1298116570548404225,0.13333333333333333
1298117003216134144,0.54
1298117026251264000,0.0
1298117280635609088,0.0
1298117565441609728,0.0
1298117787009703937,0.08333333333333334
1298118983606886401,0.5
1298119139567890441,0.02083333333333333
1298119145444188160,0.02083333333333333
1298119675302350848,0.20757575757575755
1298119925773598720,-0.5
1298120034611613697,0.251171875
1298120144737185792,0.0
1298120399780114432,0.18125
1298120646350831618,-0.05
1298120765129269248,0.4000000000000001
1298121352763920384,0.5750000000000001
1298121369373356032,0.8
1298121554593808384,0.15
1298122329059241984,0.2
1298122979268866049,0.3666666666666667
1298123153395286017,0.06666666666666668
1298123538436628480,0.0
1298123787808968705,0.0
1298124119444271111,-0.1
1298124562039799809,0.04531249999999998
1298125359095803907,0.4964285714285714
1298125407988805637,0.35000000000000003
1298125598334816256,0.125
1298126355096391680,0.5
1298127601257467906,-0.017460317460317464
1298127605158141952,0.0
1298127606139637760,0.016666666666666673
1298127609251770368,0.09659090909090907
1298127774293598208,0.1777777777777778
1298127879000162304,0.55
1298128389262508038,-0.13333333333333333
1298128931896385536,0.25
1298129753183068160,0.0456439393939394
1298130180033175552,0.6916666666666668
1298130441833050112,0.0
1298130471147061250,0.04166666666666667
1298131616791957511,0.7
1298132044417966080,0.30000000000000004
1298132309254774785,0.0
1298133016422866944,0.16
1298135020641558533,0.0
1298135024974344197,0.4
1298135079097716738,-0.2714285714285714
1298135484133236739,0.0
1298136401586814976,0.875
1298137295535693825,0.2272727272727273
1298137631092596736,0.3125
1298137798344466432,0.3666666666666667
1298137802148741120,0.0
1298138109977063425,0.3537878787878788
1298138318367010818,0.0
1298138460012896256,-0.6
1298138796068753413,0.012121212121212116
1298138799608717313,0.06818181818181818
1298141314672992256,0.5
1298141429475291137,0.025000000000000005
1298141638603059200,0.3121212121212121
1298141763723390976,0.3
1298142256285863937,0.1
1298142448955187203,0.1590909090909091
1298142449198497792,0.0
1298142453115961345,0.0
1298142454093189120,0.5333333333333334
1298142949553971200,0.26666666666666666
1298143608441393153,-0.06825396825396825
1298143729648361472,-0.6
1298144514176167937,0.10000000000000002
1298145076368101379,0.7
1298145797977133057,1.0
1298145822589280256,0.1148148148148148
1298146910063276032,0.24318181818181814
1298147154507243520,0.1125
1298147466026446848,0.0
1298147536679718912,0.4
1298147577083428865,0.0
1298147690107351041,-0.1875
1298149157362950144,0.594140625
1298150363682557952,0.3125
1298151129549688832,-0.09333333333333334
1298151130795401217,0.05
1298151668446638081,0.0
1298152224074403840,0.253939393939394
1298152609489059840,0.07499999999999997
1298152695640068096,-0.08928571428571427
1298154628832473088,0.0
1298155073374171136,0.0
1298155234519396355,0.0
1298156869576527874,0.4444444444444444
1298157185332064256,-0.075
1298157296522948609,0.12000000000000002
1298157431604670464,-0.05555555555555555
1298157432753934336,0.04166666666666666
1298157486961197058,0.0
1298158360047558656,0.0
1298159046109925376,0.146031746031746
1298159579424083968,-0.16666666666666666
1298160620643258368,0.675
1298161825947635713,0.05
1298162140965044224,0.08333333333333333
1298162378224402432,0.375
1298163277948547072,0.0
1298164860484812800,0.0
1298164901094055936,0.3071428571428571
1298165185811746816,0.4966666666666667
1298165279822839809,0.16666666666666666
1298165387763363841,0.4166666666666667
1298165477391228928,0.0
